No,Sha,Valid,Message,Issue-url,Tag,Category
391,0e1536e346418fdf83917481951f5fcb3250f520,False, option set unique entity handle care auto generated unique start minuniqueid 256 new list reserved cloudcompare reservedids.h clipping box entity ccclipbox first entity rely mechanism, , ,None
392,d15c435b68298dfd648837ab3a5b37afa6c85ea8,False, clean warning qransac plugin 1048 cut excessive warning compiling qransac clang warning cleaned replace auto_ptr std unique_ptr clear gcc unused return warning, , ,None
393,e12c48c7ba40d256c7d56f548586567dc66a360d,False, remove old code, , ,None
394,0c4561547c13d895497e2d8ff3c9b6423bf35281,False, slightly better way handle old especially rare case duplicate, , ,None
395,d26059e171d05d557f81087315c276474f037f61,True, merge pull request 1046 tmontaigu qpal fix ubuntu add json_root_dir pdal_version 2.0.0,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1046, ,None
396,55a0793e429128aec079fd6d16e1a61dee274f0d,False, fix indent, , ,None
397,94c8210229f46e0782108a55afad0fd25c9af552,False, add json_root_dir pdal_version 2.0.0, , ,None
398,5d4fb8cf6ef2bef845913a1378a2eca5a5a8ed26,False, ransac bug fix 1043 prevent two bug reject shape minimum support point count sure made ransac lib shape come back point even minimum 500 size plane could negative ccplane work negative size thing like plane edit dialog handle negative size also name plane set otehr plane property manor main app consistant experience add ransac plugin use c11 aligned_alloc instead custom _aligned_alloc, , ,None
399,1e9f12f11a3c721a6a77023370827b7b243923cf,False, avoid increasing unique highest loaded avoid picking issue due high, , ,None
400,42203ddcda49a169b10cfe8b6d340548f53ff582,True, merge pull request 1040 cloudcompare rgba_colors moving default color point vertex rgba,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1040, ,None
401,e6698b47311223a85023798e872ec8787ee2bd59,True, merge pull request 1041 wargodhernandez ransacpluginmod ransac compilation arm,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1041, ,None
402,29410881b585ebd9cc8bf6d9823bc227afd65f18,False, fix build scalartype double also fix scalartype ccrenderingtool, , ,None
403,d7749295864d6cbdcf56b374d18c672dcbb82e72,False, updated changelog file, , ,None
404,6e79665bb1bdb8abca43bc91d967cf84a2fbb1a6,False, 2nd pas function renamed alpha component also changed text label default material mesh also displayed transparent color warning sorting triangle yet, , ,None
405,13dcc8cb91501c0956444efc018274aa9297f605,False, vs2019 default cmake build install path build install, , ,None
406,9e0f5e65719d8d9f583c6e71192753cf4cc81b1e,False, simplify glenable gldisable call, , ,None
407,771293e1c1b49f616d002e505c33d51338be1023,False, allow set transparency via edit color set unique edit color colorize method, , ,None
408,4b09181013223b2bb683dc29eec3fb49b4920632,False, rename function, , ,None
409,533be9d5768a90891df549581101bfc6ade9402f,False, ransac compilation arm, , ,None
410,d77f02ef6703cca0d491d92fb7beee2a03ca27e0,False, moving default color point vertex rgba, , ,None
411,eac62cf4add517492b669da113c910c13829f8cc,False, histogram display based qcustomplot support flat range min max, , ,None
412,203d75622fc8308adf16af5e4fd7dd0b1cc2a776,False, impossible case seem possible ... handle assert case effective way, , ,None
413,e8194157be89ae7d44f7af20aa7ce87fd3a59a37,False, glitch fix always rely std vector capacity since seems equal even vector resized size, , ,None
414,601cd1701282438766bc8eb9391c85a1fa55b9c3,False, even simpler way fix memory leak, , ,Risky_resource_management
415,976245c5decd06d058f9f340e6bb8649a4ca26fa,False, fix memory leak, , ,Risky_resource_management
416,f313c40b7ce222f69e39100ff73d33872226a4f4,True, merge pull request 1036 wargodhernandez ransacpluginmod ransac plugin modification,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1036, ,None
417,c7353d25fa05659d7b54ec6dfbcca449dab41073,False, code review cleanup, , ,None
418,03ed4327b75ea5707930cca4e3ca178aebbfe00b,False, merge branch master ransacpluginmod, , ,None
419,94cb50901fa84af41b47e018e38f94463489c63e,False, create sub cloud partial clone input cloud carry scalar field, , ,None
420,23e447606636b9b625fc7807a9f3ea3b90bd4c36,True, merge pull request 1038 tmontaigu qpdal cmake fix remove json cpp qpdalio plugin,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1038, ,None
421,638e4a4b9832f4a3184c90c83f9030d14cae9618,False, remove json cpp qpdalio plugin never used display warning cmake generation, , ,None
422,0a35c5be2f9a768800b2447bc76af4c7be1ce754,False, fixed console message error displaying wrong command text status update, , ,None
423,a73ee9338d208d67a8d304c7d11fb926766cd9c1,False, handle directory filename requirement qransac, , ,None
424,9ebbf5136c9c56ef86543a1706ff0755b1c5ca88,False, added command line info ransac, , ,None
425,c2d4a47e9bed4e08d5c3b09da39ca89bc4401079,False, keep track primitive item count add filename, , ,None
426,84720f5558ba60c399f44098a3e944140caef472,True, merge pull request 1035 smortvedt master fix polyline special case,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1035, ,None
427,24ee6f1050deefb887a5fc7cff3929104e74962e,False, missing null check added made params structure const ref, , ,None
428,309e4e61cbe69fb9f4a3e03f7b41539914770128,False, added command line mode ransac doe function need work around naming returned primitive supporting group export rather primitive primitive, , ,None
429,c26e40c8cd06c505147ba50a650d4d9edd036e52,False, update changelog, , ,None
430,6e8db9831b61ed73a9bd19e8d3f5da8de5e52851,False, update mainline, , ,None
431,19eb9ef65c869feae630872ddb6b460e5fbf8d62,True, merge pull request cloudcompare master update mainline,https://api.github.com/repos/CloudCompare/CloudCompare/issues/7, ,None
432,3fad9de7e0f1da0dad9dca0830991ba1a9da848f,False, remove warning, , ,None
433,e9a1e200ee95a3a9c502dbd0d6d0ad535730ec66,False, reduce cmake warning setting new policy explicitly everywhere cmp0020 cmp0071, , ,None
434,c257059c8c11b4fe8c9aad5a20f53038e356c681,False, let made cclib cmake script let compiled independently always choice propagated rest project, , ,None
435,f8015877fd1c012a13d97e30e74b8332c4fc9dcd,False, make getcellindex public allows determine whether given cell present filled octree, , ,None
436,d0eb258bb5b57ae3df5de35119e63d8b1fdb48a0,False, initial work towards decoupling ransac gui make available commandline scripting, , ,None
437,324d991e40125a34d23c329f3074ac0cfb067551,True, merge pull request cloudcompare master update mainline,https://api.github.com/repos/CloudCompare/CloudCompare/issues/6,Linux,None
438,f0f7092efdca4876462fe327247cc5a0fdfc8764,False, fix polyline special case, , ,None
439,368efa7b1e73fcab2b3be2eac0a7f98d367d97bb,True, merge pull request 1031 smortvedt master translate along rotate around arbitrary vector,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1031, ,None
440,200fe61731a7907db986967c95f6078b0f87f48d,False, fix header file add gltransform line translation update, , ,None
441,13b38fbc79bdaa7f7e8875dd477c34590d2e0ca8,False, add entity unselection apply cancel, , ,None
442,13bc921470cec05a638d486e0b2ad9ea13b814d6,False, handle rotation translation child reference object reference object m_totransform, , ,None
443,8a28e5006551d84ff48b4b4db6d5b50742eb07dc,False, remove groupbox radio button caused layout issue manage toggle state slot, , ,None
444,3d874d45616d3f46bb861152f26c542848fb3a82,False, align mouse move reference plane frame, , ,None
445,d1642f15252d1b462d387c6e323cec1bee384810,False, entering beta mode last, , ,None
446,0af037322fe515826f8ccb47e542232052ed3d14,False, fix facet plugin file name stereogram tool facet plugin new high contrast color scale default, , ,None
447,8f378b14d4147a2bbf71e960452a2b81ffdf6d6a,False, new default color scale brown yellow yellow brown topo landserf high contrast, , ,None
448,7fc50a9b81ce6933e4ba591ca6396fb2fd26eeb5,False, sbf file format slightly updated accomodate scalar field shift backward compatibiltiy maintained format descritpion http doc wiki index.php title sbf, , ,None
449,a9293526e73010ed06bb7c99f8bd61a6f1d2f605,False, 1.3 1.4 filter improvement option save scalar field extra byte load extra byte scalar field proper minor version setting proper header size, , ,None
450,401c387f0a992078c9950633864f890072defab3,False, fix compilation, , ,None
451,baa9cef64dce579c1e0e25d8e8387c15a7168268,False, attempt improve gamepads detection connection, , ,None
452,82e19650d77be2a7f42a0676672c0ad012878f20,True, merge pull request 1033 tmontaigu fix qlasfwio wip select correct version_minor depending point format used,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1033, ,None
453,6e5f9f17414866094f96a9061f447b668da5701a,True, select correct version_minor depending point format used fix 1012 also corrects save dialog path changed standard lasfilter moved plugin,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1012,not_yet_confirmed,None
454,c50e163d4aabb2e15a27f9805d5296387eca184f,False, bug fix data could lost merging two cloud fwf data, , ,None
455,a34005a817454f3c6a357a972e78a81b53b1b972,False, add rotcombobox enum change int size_t, , ,None
456,eb626dc14a216d275dffd107dfffd26bbe6cc929,False, cast overloaded signal int instead using qoverload, , ,None
457,66098be55d1e1a66090e6469011406bfab34e238,False, code cleanup, , ,None
458,58c8212a6f0e8162576c80b0f31d87d9894f87e2,False, add adv rotate functionality, , ,None
459,61f128d95218a12d565186da6fb982c0e4bc9f57,False, bug fix c2c c2m distance crashing called command line tool delayed invocation causing strange behavior command line mode since slot called progress dialog displayed later trying compute real distance, , ,None
460,5a4b89e8a936887541c469d33f98f5f19a08f8ce,True, merge pull request 1030 tmontaigu ply error callback ply use error callback give feed back error,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1030, ,None
461,add22fe9addadf0262353560216d455b249917f0,False, ply use error callback give feed back error, , ,None
462,5ce4626bf2fe4e19f7c1a75b3c75c9d644c7bb80,True, merge pull request 1024 tmontaigu save global encoding uuid save global encoding project uuid metadata,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1024, ,None
463,6ed2a02ef20a6e315123f0794d487f8212f44afa,True, merge pull request 1028 balazsdukai patch classic snap confinement instead strict,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1028, ,None
464,43f43596970311c6ec237455bbc83916d3fed106,False, classic snap confinement instead strict proposal use classic confinement instead strict data source directory resides outside user home possible access using strict confinement, , ,None
465,ad5378186897be807eda16bfd51cf36720cd457e,False, glitch fix according e57 specification bounding box local, , ,None
466,c24de8d35ef80991ac2120e6e60976d814c41281,True, merge pull request 1025 wargodhernandez master add double version vector3tpl calculation,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1025, ,None
467,81643b36f895e35ad2f96f842f291d480245314e,False, modify advanced mode adv translate working adv rotate yet functional, , ,None
468,856e7b9d4d42775ee87e757b23df5cabc08093a4,False, added double version function return type listed angle_radd vnorm2d vdistance2d vnormd vdistanced vangle_radd, , ,None
469,87d9ed732354a188520150972b80ee919cbdfabd,True, merge pull request cloudcompare master updating mainline,https://api.github.com/repos/CloudCompare/CloudCompare/issues/5, ,None
470,a008e932e1072edbb8bcfe3ccf2c4bf9f0f38067,False, todo list updated, , ,None
471,8ad37d5477dbbcb6b7cd3a02ff755f5664af747b,True, merge pull request 1022 wargodhernandez distance computation result enum,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1022, ,None
472,03b37d66685a1821f9e19eee6f57256d2fda8f31,False, save global encoding project uuid metadata, , ,None
473,1d317ef6182527552d76b79d73f63c1c0278fb50,False, make advanced translate mode fully functional, , ,None
474,2e43dbf1e33d3a5a18e982e87e8791ebac0a9536,False, add advaced translate mode yet functional, , ,None
475,33d7766361f38dddec8592464c413b3303f47f6c,False, translation along arbitrary working manual vector input, , ,None
476,6fff79da37f88353bd043e909ecf4f3c883c7159,False, store file wkt string directly avoid losing information case proj.4 conversion fails, , ,None
477,8601581dd4bf5f17cd0be45a441e04f2b4ef3ac7,False, syntax fix, , ,None
478,ace5bc39547a9999c5de9ad0872d9d8009de734e,False, laslib filter las_fwf_io plugin also accepts load file point inside, , ,None
479,2929496d2d31b261c311ff1fad32453158bcb8ff,False, forgot pas along canceled user, , ,None
480,dbccc50aab25bf487db266b94f9722590f08fe7b,False, wherever possible used enum cleaned code style adding brace space added error check appeared missing, , ,None
481,e0bf8c00e249b7e73751cca28095bde29bec613c,False, added enum, , ,None
482,10301927799453e116fd11c4bd7b33fdbef0d2ec,True, merge pull request 1021 wargodhernandez master minor distance related improvement,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1021, ,None
483,d6a3bdab6f316dfe37fae20e04a4e95409ff0a9f,False, fix setenabled added selection statement, , ,None
484,d7b317ced33915684449d1f3065d9ae4d4860908,False, stop clang using integer std used instead, , ,None
485,37d2ff5a0763fcdd0b37dae53a8733d1ae5141d5,False, merge branch master http github.com wargodhernandez cloudcompare, , ,None
486,a38b71275bcbd80e42857efbf6183f85f617e7c3,True, merge pull request cloudcompare master update mainline,https://api.github.com/repos/CloudCompare/CloudCompare/issues/4, ,None
487,e0259cb9c9ae6b2f3ac07eda53d326098d41c738,True, merge pull request 1020 smortvedt master add cloud2polyline primitive distance calculation,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1020, ,None
488,e9d6dc1807e0fba7deacdcde672c4083356e09d7,False, prevent divide zero, , ,None
489,68c353328910dbf52d31d21c9452114b7600eaec,False, add flippednormals false, , ,None
490,2b0887eef899966553f223c030e70459d71ff486,False, init distsq nan_value instead infinity, , ,None
491,f989b7f5f107af3beaca8887c0971dcc2ce870f8,False, add cloud2polyline primitive distance calculation, , ,None
492,cef29e3ffa4500aaa407c6fd671d56256156f757,False, new command line option registered, , ,None
493,32a989ca225a886d57ae575c5896fb659012f7b3,False, slight precision improvement casting double prior subtraction, , ,None
494,ecb9b06a15784252f5e1b853229309f50f0ab55e,True, merge pull request cloudcompare master update mainline,https://api.github.com/repos/CloudCompare/CloudCompare/issues/3, ,None
495,1826d99b60b6caf7eab9e5570079ae25c7fdd223,False, new edit normal export normal method command line equivalent normals_to_sfs, , ,None
496,94a6a3aed6f3b6cc6ade354f370710f9a572b168,False, add cloud rectangle cloud box primitive distance calculation 1015, , ,None
497,5f91311778b54511c53baa0268ad020f3dcec258,False, fix connexion issue wireless mouse device, , ,None
498,b4b16e87138df5157cc2783bf025ead6689430e9,False, slight improvement creating plane via plane edition creation dialog, , ,None
499,2353e2104c12548b55d326e9f75c16ea3ad0f4cd,False, plane edition dialog improved precision, , ,None
