message,fuzzy
"['october', 'vulkanrelease', 'number', 'updateissue', 'publicdependency', 'flink', 'public', 'request', 'subpassdescribe', 'attribute', 'value', 'registry', 'schema', 'optional', 'defaultissue', 'document', 'publicrequest', 'public', 'extensionissue', 'obsolete', 'public', 'extensionclose', 'public', 'issue', 'creation', 'block', 'image', 'endifissue', 'internaltexture', 'clarify', 'format', 'featureissue', 'internaloutput', 'internal', 'builtin', 'section', 'interfaceissueidentify', 'undefined', 'aggressivestraightforward', 'undefined', 'behavior', 'descriptorissue', 'section', 'flink', 'internalinline', 'attribute', 'inlineissue', 'directive', 'internalseveral', 'trademark', 'khronos', 'registeredappendix', 'exchangesection', 'flink', 'specifyleast', 'support', 'queue', 'queuepname', 'slinkpname', 'slinkpname', 'slinkusage', 'failure', 'check', 'implicit', 'bogus', 'validconformancevendor']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'internalcreation', 'limit', 'resource', 'imageusage', 'reference', 'section', 'validdependent', 'complexity', 'combinatorialpname', 'maxmiplevels', 'limit', 'underspecifiedslinkpname', 'slinkmultiple', 'contains', 'internal', 'format', 'issue', 'external', 'granularity', 'entry', 'glossary', 'fragment', 'removeintroducedextensionsource', 'specification']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'publicusage', 'dependency', 'ename', 'validstatement', 'request', 'public', 'slinkpname', 'slink', 'specify', 'bufferrowlengthpname', 'request', 'texels', 'publicbetter', 'parameter', 'specifyrequest', 'appendix', 'publicissue', 'internalusage', 'fundamental', 'validusage', 'internal', 'issue', 'version', 'vulkan', 'sectionissueusage', 'clean', 'language', 'redundant', 'validextensioninteraction', 'slinkusage', 'error', 'statement', 'validslinkmemory', 'clarifyslinkslinkstructextendspname', 'slink', 'pbindingflagsdocumentation', 'attribute', 'provisionalextension']",{'issue': 100}
"['mergerequest', 'issue', 'markcallowissue', 'buffer', 'specify']","{'issue': 100, 'buffer': 100}"
"['vulkan', 'updaterelease', 'number', 'updateissue', 'publicissue', 'sample', 'public', 'extensioncomment', 'misleadingpname', 'public', 'buffer', 'slink', 'requestpublic', 'attribute', 'schema', 'deprecation', 'formattingrequestdescription', 'changevalue', 'return', 'elink', 'queryrequest', 'prettify', 'contact', 'extensionissue', 'public', 'requestimage', 'conversion', 'enableformat', 'section', 'conversion', 'texturerequest', 'publicprimsrast', 'segment', 'equation', 'basicrequest', 'section', 'public', 'rasterizationpublic', 'github', 'special', 'request', 'character', 'contactpublic', 'request', 'target', 'folder', 'removepublic', 'continuation', 'request', 'block', 'styleguide', 'markupissueallow', 'divisor', 'vertex']",{'buffer': 100}
"['issue', 'buffer', 'specify']","{'issue': 100, 'buffer': 100}"
"['issue', 'tracker', 'point', 'contact']",{'issue': 100}
"['august', 'update', 'vulkanrelease', 'number', 'updateissue', 'publicpublic', 'directive', 'inline', 'reducerequestpublic', 'value', 'request', 'aliaspublic', 'metadoc', 'request', 'script', 'public', 'reapplyenamerequest', 'public', 'pipeline', 'graphicespublic', 'duplication', 'numerous', 'accidentalrequestrequest', 'public', 'contactissue', 'internaltable', 'internal', 'issue', 'standard', 'sample', 'location', 'imagedefinition', 'precisionoperation', 'precision', 'spirvenvissue', 'section', 'instruction', 'variable', 'clarifyshader', 'interface', 'location', 'limitassignment', 'section', 'interface', 'location', 'iointerfacesissue', 'internalcapability', 'spirvenv', 'requiredoptional', 'capability', 'issue', 'internallayout', 'relax', 'descriptor', 'referringdepth', 'aspect', 'stencil', 'single', 'referencelayout', 'resource', 'image', 'matchingissue', 'section', 'internalgenerator', 'metadoc', 'warning', 'mismatch', 'revert', 'extensionoutput', 'warning', 'annoyingissue', 'choice', 'internalissuevendor', 'reserve', 'vulkan', 'consistent', 'depthreplacingbuiltin', 'fragdepth', 'interface', 'changelog', 'entry']",{'issue': 100}
"['buffer', 'comment']",{'buffer': 100}
"['vulkanrelease', 'number', 'updateissue', 'publicusage', 'layout', 'flink', 'statement', 'validcommand', 'buffer', 'vkresult', 'elinkrequestissue', 'internalusage', 'flink', 'language', 'statement', 'valid', 'similardefinition', 'followrelease', 'issue', 'subresource', 'internalformat', 'resource', 'image', 'featureformat', 'resource', 'image', 'featureslink', 'sectionrewrite', 'usage', 'reference', 'statement', 'valid', 'imageinternal', 'issue', 'language', 'sectionusage', 'reword', 'synchronization', 'statement', 'consolidate', 'mutiple', 'flink', 'accountpossible', 'dependency', 'issue', 'internalinternal', 'issue', 'xmsaa', 'sample', 'order', 'locationdefinition', 'roundedplace', 'environmentextension']","{'buffer': 100, 'issue': 100}"
"['vulkanrelease', 'number', 'updateissue', 'public', 'obscure', 'improper', 'implementationdescriptionlimit', 'featurepname', 'public', 'limitrequestdescription', 'reorder', 'elinksynchronization', 'pipeline', 'stagedefinition', 'table', 'request', 'orderdescription', 'enamerequest', 'public', 'elinkusage', 'slink', 'value', 'stage', 'statementrequest', 'parameter', 'publicpublic', 'document', 'registry', 'schema', 'request', 'visible', 'markupissue', 'internalinvocation', 'shader', 'geometrydescription', 'shaders', 'shader', 'geometrydescription', 'internal', 'consistent', 'stage', 'pipeline', 'executionissueextensionattribute', 'formula', 'instance', 'offset', 'vertex', 'specifiedinteraction', 'slinkpname', 'opengl', 'firstinstance', 'divisorconvention', 'issue']","{'improper': 100, 'issue': 100}"
"['vulkanrelease', 'number', 'updateissue', 'public', 'issue', 'glossary', 'order', 'removeappendix', 'information', 'includingrequest', 'extensionissue', 'internalusage', 'flink', 'statement', 'validbuffer', 'internal', 'issue', 'equal', 'range', 'offsetextensionissue', 'publicissue']",{'issue': 100}
"['vulkanrelease', 'number', 'updateissue', 'publicformat', 'support', 'format', 'section', 'requiredissue', 'publicusage', 'flink', 'statement', 'public', 'issue', 'statement', 'validusage', 'generator', 'valid', 'implicit', 'script', 'modifyparameter', 'pointerpname', 'issue', 'publicissue', 'internaldefinition', 'modify', 'internal', 'issue', 'glossaryoutput', 'texel', 'integer', 'conversion', 'languageoutput', 'texel', 'texture', 'format', 'clarify', 'format', 'simplify', 'conversion', 'pointfundamental', 'general', 'conversion', 'languagefundamental', 'section', 'format', 'obsolete', 'conversion', 'point', 'internal', 'format', 'issue', 'specific', 'language', 'section', 'pointvkvendorid', 'elink', 'vulkan', 'vendor', 'reservedvendor', 'issue', 'internalstrict', 'tableissue', 'internalsimplify', 'cleansampler', 'format', 'ycbcr', 'symbol', 'table', 'propertycolumn', 'numberoptional', 'float', 'capability', 'spirvenvcapability']","{'issue': 100, 'integer': 100}"
"['vulkanrelease', 'number', 'updateissue', 'publicdescription', 'parameter', 'vulkan', 'extensionspecification', 'public', 'issue', 'version', 'extensionrequest', 'public', 'reapplyaccidentallyrequest', 'public', 'point', 'revertedusage', 'slink', 'format', 'undefined', 'statement', 'validpresencepublic', 'extensionrequestpublic', 'consistency', 'request', 'miscellaneous', 'markupissue', 'building', 'vendor', 'khronos', 'copyright', 'resultissue', 'specification', 'internalchange', 'valuepname', 'limit', 'issue', 'limit', 'requiredissueusage', 'table', 'resource', 'compatibility', 'valid', 'imagestatement', 'slink', 'internalrequest']",{'issue': 100}
"['kroozeandroid', 'buffer', 'format']",{'buffer': 100}
"['vulkanrelease', 'number', 'updateissue', 'publicslink', 'asciidoctor', 'ifdef', 'redundant', 'valid', 'removeusage', 'request', 'public', 'statementissue', 'internalpname', 'alignmentbuffer', 'requirement', 'minimum', 'reflect', 'alignmentusage', 'explicit', 'dynamic', 'offset', 'valid', 'alignmentflink', 'object', 'statestoredwithin', 'validation', 'spirvenv', 'moduleissue', 'section', 'clarify', 'descriptor', 'storage', 'bindingclass', 'descriptor', 'spirvenv', 'modulewithin', 'validation', 'module', 'anchorresource', 'storage', 'reference', 'interface', 'classtable', 'shader', 'resource', 'internal', 'issue', 'storage', 'correspondence', 'decorationplace', 'issue', 'internalissuespecification', 'updatevulkan', 'repository', 'khronosgroupreplace', 'repository', 'correspondingslink', 'validity', 'requirement', 'validusage', 'styledescription', 'update', 'slinkdocument', 'vulkanregistry', 'index']",{'issue': 100}
"['android', 'buffer', 'format']",{'buffer': 100}
"['vulkanrelease', 'number', 'updateissue', 'internallicense', 'clause', 'exceptionproject', 'issue', 'internal', 'basedlonger', 'updatedefault', 'issue', 'internal', 'generateissueusage', 'statement', 'validftext', 'replacingsizeofmodify', 'spirvenv', 'nonwriteable', 'section', 'moduleformat', 'unknown', 'imagerequisitefeatureextension']",{'issue': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubcontact', 'github', 'informationavailable', 'issue', 'public', 'partialinvariance', 'slinkpublic', 'buffer', 'issue', 'memory', 'requirement', 'imageusage', 'conditional', 'scope', 'statement', 'construct', 'validrequest', 'public', 'slinkissue', 'markup', 'clean', 'minorappendix', 'extensionrequest', 'irrelevant', 'benign', 'registry', 'warning', 'script', 'modifyrequest', 'public', 'redefinition', 'enumerantduplicate', 'stage', 'public', 'misspelledrequestissue', 'internalkhronos', 'internal', 'gitlab', 'continuous', 'enable', 'integrationimplement', 'server', 'addingpublic', 'github', 'internal', 'issue', 'repositorydescription', 'fragops', 'depthsection', 'depthpname', 'parameter', 'findableissue', 'array', 'descriptor', 'clarifyinterface', 'resource', 'descriptordescriptorset', 'interface', 'resource', 'bindingissue', 'section', 'assignment', 'internalconditionals', 'comment', 'asciidoctor', 'slink', 'validinternal', 'conditional', 'redundant', 'commentedissueusage', 'slink', 'statement', 'validdevice', 'flink', 'parent', 'vulkan', 'implementation', 'extensiongeneric', 'structure', 'internal', 'issue', 'stype', 'style', 'pnextclarifypname', 'formatfeatures', 'slinkformat', 'external', 'reference', 'valid', 'appliesusage', 'statement', 'previouslyissue', 'slink', 'internaldescription', 'elink', 'enumerantename', 'matchissue', 'internaldescriptorset', 'interface', 'resourceassignment', 'making', 'sectionstorage', 'class', 'identical', 'descriptormisunderstood', 'state', 'issue', 'internalcapability', 'controlinstruction', 'uniformity', 'memory', 'descriptor', 'accessinterface', 'resource', 'bypassinternal', 'operation', 'issue', 'arrayissueblits', 'flink', 'limitation', 'vkcmdblitimage', 'cubicusage', 'slink', 'update', 'statement', 'validslinkstatement', 'ycbcr', 'slink', 'informationredundant', 'removerestriction', 'imageinterface', 'resource', 'descriptorspirvenv', 'section', 'interface', 'validation', 'modulesection']","{'issue': 100, 'buffer': 100}"
"['april', 'vulkanrelease', 'number', 'updateissue', 'githubbuffer', 'location', 'public', 'issue', 'flink', 'statement', 'validdescription', 'refine', 'functionality', 'extensiondependency', 'functionalitypublic', 'request', 'glossary', 'support', 'version', 'vulkan', 'requiredgenerator', 'public', 'issue', 'metadoc', 'extensionpublic', 'reorganization', 'directory', 'update', 'requestrequest', 'publicissue', 'internalusage', 'pname', 'slink', 'internal', 'update', 'vkclearrect', 'valid', 'layercountissueissueissue']",{'issue': 100}
"['april', 'vulkanrelease', 'number', 'updateissue', 'githubslink', 'association', 'swapchain', 'refine', 'surfaceusage', 'slink', 'swapchain', 'image', 'discussionissue', 'publicusage', 'slink', 'statement', 'statement', 'glitchpublic', 'current', 'masterissue', 'internalbuild', 'reference', 'generation', 'configure', 'generateratherissue', 'internalrequirepname', 'slinkenamepname', 'slinkissue', 'ename', 'internaltarget', 'makefile', 'internal', 'extensionissuegenrelease', 'update', 'reference', 'script', 'generatesingleissue', 'attributepname', 'member', 'slink', 'format', 'specifyformat', 'imagesname', 'structextendssname', 'attributesname', 'ratherequivalent', 'promotedentry', 'interface', 'glossary', 'input', 'fragment', 'attachmentspecificationbuffer', 'texel', 'clarify', 'storage', 'interaction', 'imageformat', 'texel', 'output', 'textureconversionusage', 'valid', 'threeslinkusage', 'slink', 'statement', 'validslinkusage', 'slink', 'statement', 'validrequirement', 'global', 'slink', 'resource', 'sparse', 'memory', 'boundcommandextension']",{'generation': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'githubspecification', 'repository', 'makefile', 'material', 'script', 'includevulkan', 'bullet', 'flink', 'point', 'vkcmdcopyimage', 'valid', 'markupissue', 'public', 'assignedappendix', 'public', 'couple', 'extensionrequestregistry', 'section', 'index', 'platformschema', 'attribute', 'extensionissue', 'public', 'commentusage', 'sparse', 'statement', 'interaction', 'valid', 'imagerequest', 'public', 'flinkusage', 'public', 'improper', 'request', 'grammarlayout', 'language', 'present', 'duplicate', 'removecommand', 'flinkrequest', 'publicissue', 'public', 'request', 'markupetextenamesemaphore', 'externaltable', 'public', 'request', 'compatibilityissue', 'internalextension', 'noautovalidity', 'attribute', 'removestructure', 'corresponding', 'redundantissue', 'subtle', 'issue', 'flink', 'updateinternal', 'issue', 'language', 'query', 'allowedusage', 'vkcmdbeginquery', 'flink', 'statement', 'validinternal', 'issue', 'flink', 'redundant', 'removingprevious', 'matchappears', 'issue', 'minor', 'problem', 'statement', 'extraction']","{'improper': 100, 'issue': 100}"
"['vulkan', 'updatefirst', 'vulkan', 'public', 'updateissue', 'format', 'sparse', 'standard', 'block', 'shape', 'imagesparsememory', 'sparse', 'standard', 'block', 'shape', 'imageissue', 'section', 'publicdefinition', 'builtin', 'section', 'interfaceissue', 'publicdefinition', 'clarify', 'introduction', 'dynamic', 'statesection', 'pipeline', 'dynamicissue', 'subsection', 'statement', 'deprecationissue', 'appendix', 'publicdescription', 'parameter', 'flinkissue', 'publicissue', 'internaldescription', 'rasterization', 'primsrast', 'point', 'removetessellation', 'controlwithout', 'issue', 'circumstance', 'internalformat', 'imageformat', 'flink', 'imagedefinition', 'issue', 'slink', 'internaldescription', 'enumerant', 'parameter', 'briefspecifies', 'indicatesinternal', 'issue', 'style', 'markupdependency', 'interact', 'execution', 'clarifyorder', 'synchronization', 'numerous', 'submissionplace', 'renderissue', 'synchronization', 'internal', 'chapterstatement', 'interface', 'resource', 'assignment', 'descriptorset', 'section', 'interfacevariable', 'entry', 'pipeline', 'pointlayout', 'internal', 'issue', 'descriptor', 'presentdiagram', 'sparse', 'level', 'imagediagram', 'origin', 'internal', 'graph', 'issue', 'imagediagram', 'update', 'style', 'consistentincrease', 'consistency', 'primitive', 'section', 'topologyconsistent', 'editing', 'imageissue', 'internalusage', 'statement', 'extraction', 'interfacearound', 'directive', 'conditionalissue', 'internal', 'imagesuffix', 'strip', 'operation', 'storageissue', 'internal', 'imagerecycle', 'extensionissue', 'internalissue', 'appendix', 'internal', 'viewports', 'extensionissuedescription', 'shader', 'slink', 'stageinternal', 'issue', 'descriptor', 'alwaysfieldpname', 'slinkissue', 'internalissuebroken', 'versionaround', 'block', 'refbegin', 'valid', 'removeusage', 'statementsuccess', 'errorflinkusage', 'structure', 'ftext', 'memory', 'statement', 'vkbind', 'valid', 'inputpname', 'buffer', 'stext', 'vkbind', 'imagecoupledescription', 'elink', 'enumsenametweet', 'ename', 'reportedextension']","{'issue': 100, 'buffer': 100}"
"['vulkan', 'updateversion', 'patch', 'number', 'vulkan', 'initial', 'headernumber', 'patchcontinues', 'vulkan', 'generateregular', 'document', 'updategithub', 'repository', 'vulkan', 'khronosgroupbranch', 'current', 'specification', 'mastersince', 'generatingbranch', 'specification', 'masterissue', 'clarify', 'memory', 'rangeissue', 'public', 'flinksynchronization', 'pipeline', 'specify', 'stagecommand', 'necessarilydiscrete', 'piece', 'hardwaresynchronization', 'pipeline', 'commandbottom', 'command', 'explanatoryissue', 'publicissue', 'internalinkscape', 'image', 'consistent', 'regenerateattribute', 'image', 'adjustrespect', 'large', 'issue', 'internaldocument', 'appendix', 'stylelonger', 'extensionissue', 'vulkan', 'internal', 'timeframebuild', 'directory', 'leftover', 'removeissue', 'internalappendix', 'credit', 'update', 'informative', 'includecontributor', 'vulkan', 'accordingissue', 'version', 'extensionissue', 'vulkan', 'internal', 'aliassource', 'instrument', 'conditionals', 'builtissue', 'internal', 'extensionexplicit', 'support', 'schema', 'modifypromotion', 'expressinterface', 'making', 'interface', 'extensionissue', 'internalplatform', 'symbol', 'extensionspecification', 'platform', 'update', 'registry', 'schemaissue', 'internal', 'matchtexel', 'texture', 'replacement', 'sectionresource', 'clarify', 'texels', 'invalid', 'result', 'imagevalue', 'issue', 'undefined', 'internaldescription', 'increment', 'version', 'patch', 'minor', 'issue', 'version', 'changedevice', 'clarify', 'level', 'physical', 'language', 'describingfundamental', 'functionality', 'validusage', 'extensionusage', 'fundamental', 'validusage', 'valid', 'extensionusage', 'initialization', 'version', 'newerfunction', 'command', 'pointer', 'instance', 'functionalitysection', 'device', 'extensiondocument', 'flinkindependent', 'level', 'instance', 'functionalitydevice', 'physical', 'functionality', 'physical', 'instance', 'extensionissue', 'different', 'version', 'internalcommand', 'buffer', 'lifecycle', 'commandbufferscommand', 'buffer', 'pending', 'clarify', 'transition', 'section', 'abilityinvalid', 'command', 'buffer', 'statediagram', 'issue', 'lifecycle', 'internalparameter', 'flink', 'clarifyinternal', 'issue', 'descriptor', 'ignorederror', 'flink', 'vkcreateimage', 'return', 'specify', 'imagedescription', 'slinkissue', 'internalfunction', 'query', 'pointer', 'duplicate', 'removeinitialization', 'chapter', 'application', 'fundamentalbinary', 'internal', 'issue', 'section', 'restore', 'sparse', 'referencedescription', 'issue', 'flink', 'internaldefinition', 'descriptorsection', 'resource', 'descriptorinterface', 'resource', 'descriptorduplicate', 'interface', 'reductionremoval', 'internal', 'issue', 'example', 'correspondancedescribe', 'control', 'tessellation', 'input', 'primitiveidevaluation', 'issue', 'output', 'internalrelax', 'requirement', 'offsetreconstruction', 'implict', 'internal', 'texture', 'implicitissueissuespecification', 'clarify', 'relationship', 'khronos', 'property', 'certain', 'intellectualchange', 'specific', 'includebetter', 'rewrote', 'introduction', 'copyright', 'preamblelanguage', 'normativekhronosnotion', 'phrase', 'normative', 'optional', 'distinctionspecification', 'hardware', 'softwarenormativeseveral', 'paragraph', 'terminologyfundamental', 'state', 'lifetime', 'objectmodelobject', 'memory', 'application', 'language', 'lifetimeslink', 'object', 'descriptorslink', 'object', 'creationcreation', 'texture', 'operation', 'scale', 'factor', 'sectioninteger', 'sample', 'ratiosample', 'allowslonger', 'value', 'calculate', 'requiresdefinition', 'platform', 'update', 'headerspecific', 'platformcommand', 'buffer', 'anchor', 'bogus', 'chapterpipeline', 'anchorreferenceusage', 'slink', 'statement', 'validslink', 'requiringsource', 'destination', 'allocateflink', 'destroyedfunction', 'clarify', 'document', 'subgroup', 'barrierplace', 'sound', 'subgroupbarrier', 'executionstandalonecolony', 'asciidoctor', 'stylesheetarial', 'serif', 'family', 'defaultbuild', 'minor', 'update', 'numerousspecification', 'support', 'registry', 'vulkan', 'stylemention', 'removelongerextension']","{'issue': 100, 'buffer': 100}"
"['february', 'vulkannumber', 'version', 'header', 'patchissue', 'githubdescription', 'synchronization', 'flink', 'cleanissue', 'publicusage', 'respect', 'extent', 'statement', 'offset', 'valid', 'imagegranularity', 'family', 'requirement', 'queuevkimagecopy', 'slinkflink', 'correspondingrelevant', 'flink', 'informationissue', 'publicdevice', 'clarify', 'support', 'flink', 'levelissue', 'command', 'publicissue', 'internalelink', 'associatedescription', 'issue', 'internalusage', 'utilize', 'script', 'extraction', 'rework', 'valid', 'respondissue', 'internal', 'markupusage', 'flink', 'rephrase', 'different', 'shader', 'internal', 'issue', 'range', 'stageproblem', 'issue', 'target', 'internalusage', 'slink', 'valid', 'statement', 'modifyslinkdescription', 'issue', 'internalspecification', 'version', 'undefined', 'sample', 'contradiction', 'shadingprimsrast', 'sampleshader', 'fragment', 'section', 'shaders', 'executionfeaturesamplepositionissue', 'sname', 'slink', 'internalptext', 'footnote', 'clarify', 'meaning', 'limittable', 'limit', 'internal', 'issue', 'language', 'statement', 'valid', 'comparisonsimple', 'slink', 'turning', 'validationpname', 'internal', 'miplevels', 'issue', 'maxmiplevelsusage', 'vkimagecopy', 'slink', 'update', 'statement', 'multi', 'extensionparameter', 'number', 'pnaem', 'specifieslayer', 'matchinternal', 'slink', 'imageissuebarrier', 'memory', 'rephrase', 'controlspirvenv', 'section', 'validation', 'moduleallow', 'couldinternal', 'storage', 'semantics', 'synchronization', 'classissueissuespecification', 'repository', 'khronosgroup', 'extensiondescription', 'enameslinkdescription', 'update', 'primitiveidvariable', 'clarify', 'builtin', 'section', 'interfacedisallow', 'disjoint', 'memory', 'imageslinkmathematical', 'version', 'update', 'readme', 'olderpackageextension']",{'issue': 100}
"['vulkan', 'januarynumber', 'version', 'header', 'patchissue', 'githubdetail', 'explicit', 'compatibilitydefers', 'simplify', 'style', 'language', 'correspondingpublic', 'specification', 'point', 'issuedescription', 'level', 'slink', 'pnameissue', 'publicusage', 'dependent', 'statement', 'valid', 'extensionslink', 'window', 'boilerplate', 'headersystem', 'specific', 'control', 'section', 'valid', 'headerspecification', 'issue', 'publicissue', 'command', 'vkresult', 'elink', 'language', 'returnoutput', 'parameter', 'contentpname', 'stype', 'behavior', 'pnextslink', 'callingissue', 'internal', 'exceptiongeneral', 'purpose', 'styleinternal', 'general', 'adjective', 'issue', 'purposeename', 'followingpattern', 'tokenaround', 'ename', 'tokenbackwards', 'issue', 'compatibility', 'internalissueflink', 'scissor', 'language', 'rectanglepname', 'definition', 'stype', 'boilerplateappendix', 'boilerplate', 'puttingusage', 'pname', 'definition', 'stype', 'etext', 'inlineappendix', 'boilerplate', 'correspondingflagbits', 'structure', 'etext', 'valueincludes']",{'issue': 100}
"['vulkan', 'januarynumber', 'version', 'header', 'patchcopyright', 'updateissue', 'githublookup', 'function', 'specification', 'texturerequest', 'publicsemaphore', 'state', 'clarifyissue', 'public', 'flink', 'failsdescription', 'cleanup', 'slinkissue', 'public', 'slinkusage', 'flink', 'redundant', 'valid', 'removestatement', 'publicusage', 'length', 'implicit', 'array', 'dynamic', 'state', 'statement', 'validflinkpublic', 'flinkvkswapchainkhr', 'slink', 'clarify', 'extent', 'meaning', 'windowpublic', 'issue', 'window', 'respective', 'extensionallow', 'return', 'flinkissue', 'ename', 'publicusage', 'flink', 'synchronization', 'statement', 'validpublicpublic', 'internal', 'external', 'xrefsusage', 'slink', 'vkviewport', 'clean', 'presence', 'statement', 'validrelevant', 'public', 'absence', 'extensionremoveenametoken', 'extensionissue', 'public', 'slinkpublic', 'minor', 'markup', 'miscellaneous', 'stringgenerator', 'queue', 'scriptslink', 'blockenamequote', 'apostrophepublic', 'grammar', 'miscellaneous', 'minorusage', 'ptext', 'public', 'macro', 'markupissue', 'internalextension', 'clarifyparameter', 'normal', 'combination', 'imageparameter', 'unsupported', 'value', 'capability', 'surfaceissue', 'internalpname', 'member', 'value', 'field', 'stype', 'validissue', 'slink', 'internalissuespirvenv', 'validity', 'memory', 'semantics', 'modulewithin', 'section', 'environment', 'validation', 'modulesequentiality', 'specify', 'consistencyforbids', 'release', 'certaindocument', 'scope', 'opengl', 'barrier', 'language', 'shadingsemanticsextension']","{'length': 100, 'issue': 100}"
"['november', 'vulkannumber', 'version', 'header', 'patchissue', 'ename', 'generatedincorrect', 'usage', 'flink', 'statement', 'vkallocate', 'valid', 'removeissue', 'public', 'limitdescription', 'clarification', 'minorpname', 'flinkissue', 'publicrequest', 'public', 'flink', 'minorpublic', 'issue', 'request', 'random', 'markupvertex', 'builtin', 'decoration', 'fxvertexrequest', 'section', 'public', 'attributedefinition', 'synchronization', 'language', 'followingissue', 'public', 'flinkdescription', 'structure', 'restorepublic', 'conditional', 'issue', 'asciidoctor', 'changelogissue', 'internalusage', 'refactor', 'conditionals', 'internal', 'statement', 'validstandalone', 'conditional', 'separate', 'impact', 'containgiven', 'necessary', 'state', 'extractor', 'presentinternal', 'issue', 'layer', 'consumes', 'suffix', 'value', 'resource', 'memory', 'ownership', 'initialissue', 'internalusage', 'flink', 'valid', 'duplicatedlayout', 'ename', 'requiredissue', 'internalissuefunction', 'noise', 'vulkan', 'removeextension']",{'issue': 100}
"['october', 'vulkannumber', 'version', 'header', 'patchissue', 'githubtexel', 'inaccurateresource', 'sparse', 'block', 'appropriate', 'chapterissue', 'publicguarantee', 'attempt', 'clarify', 'security', 'integritypublic', 'error', 'fundamental', 'issue', 'sectionmemory', 'section', 'update', 'clarificationrequest', 'public', 'markupslinkrequest', 'sample', 'public', 'extensionslink', 'concurrentpublic', 'resource', 'issue', 'instance', 'attachmentcommand', 'destination', 'region', 'overlap', 'source', 'sparse', 'destination', 'flink', 'vkbindmemoryissue', 'featurepname', 'slinkpname', 'maxanisotropy', 'ignoredissue', 'publicusage', 'clarify', 'pointer', 'statement', 'validterminology', 'updateusage', 'fundamental', 'validusage', 'pointer', 'sectionrequest', 'public', 'accordinglyoperation', 'integer', 'acceptdescription', 'sample', 'selection', 'validityinteger', 'condition', 'texturepublic', 'texel', 'operation', 'issue', 'section', 'coordinateusage', 'public', 'stext', 'update', 'statement', 'errornumber', 'flink', 'descriptorlength', 'number', 'redundant', 'removedissue', 'public', 'slink', 'update', 'requestupdate', 'slink', 'relatedusage', 'public', 'structure', 'request', 'statement', 'validconform', 'style', 'specifiedrequest', 'publicproblem', 'asciidoc', 'consistent', 'markuprequest', 'public', 'markupissue', 'internalbuffer', 'attribute', 'incomplete', 'element', 'boundflink', 'slinkissue', 'section', 'internalissueextension']","{'Security': 100, 'issue': 100, 'integer': 100}"
"['october', 'vulkannumber', 'version', 'header', 'patchissue', 'githubrequest', 'public', 'footer', 'chapterseveral', 'etext', 'reference', 'mistaken', 'nonexistentstatus', 'etext', 'public', 'requestdescription', 'debug', 'report', 'tlinkfunction', 'public', 'layer', 'callback', 'pointer', 'behavior', 'validationissuealternate', 'author', 'document', 'vendor', 'experimental', 'extensiondetail', 'layersection', 'style', 'extensiondescription', 'public', 'issue', 'document', 'registry', 'schemaptext', 'pdepthstencil', 'reference', 'properlypname', 'appropriatedescription', 'issue', 'public', 'slinkparameter', 'slink', 'wrongusage', 'request', 'public', 'validissue', 'internaldescribe', 'update', 'expression', 'style', 'latex', 'writeissue', 'table', 'internaldependency', 'local', 'framebufferdifferent', 'numbersynchronization', 'slink', 'framebufferdependency', 'region', 'sample', 'clarifies', 'framebufferinput', 'attachment', 'accessdependency', 'internal', 'issue', 'local', 'framebufferstorage', 'initializer', 'class', 'specifyspirvenv', 'section', 'validation', 'moduleissue', 'level', 'detail', 'glossary', 'alreadyissue', 'internalissuedependency']",{'issue': 100}
"['october', 'vulkannumber', 'version', 'header', 'patchissue', 'githubusage', 'ptext', 'statement', 'validptextptext', 'slinkflinkissue', 'public', 'flinkdescription', 'public', 'vkcmddraw', 'ftext', 'flink', 'unnecessarilypublic', 'operation', 'issue', 'graphic', 'compute', 'queueusage', 'generator', 'output', 'pointer', 'valid', 'improvementrequest', 'parameter', 'publicaltlen', 'attribute', 'document', 'syntax', 'tweak', 'schema', 'validrequest', 'public', 'matchpname', 'clarify', 'fence', 'flink', 'vkqueuesubmit', 'signaledplace', 'issue', 'public', 'obviousissue', 'internalstorage', 'whitelist', 'class', 'specifywithin', 'validation', 'spirvenv', 'moduleissue', 'appendix', 'relax', 'semaphore', 'requirement', 'timeoutsynchronization', 'semaphore', 'payloadissue', 'section', 'internaltexture', 'level', 'selection', 'update', 'parameter', 'level', 'query', 'detail', 'equationwould', 'issue', 'linear', 'appearinternal', 'issue', 'level', 'select', 'magnificationpname', 'disallow', 'imageextent', 'creation', 'swapchainslinkissue', 'internalissueoperation', 'validation', 'texture', 'clarifylayout', 'image', 'subresourcessection']",{'issue': 100}
"['changelog', 'error', 'issue', 'example']",{'issue': 100}
