sha,message,catetory,matched,labels
54a26c1800932375a96fa8494f43175101e8eb79,"['respect', 'value', 'order', 'ybtupleid', 'column', 'docdbsummaryprimary', 'pggate', 'value', 'binary', 'single', 'field', 'tablepggate', 'order', 'argument', 'creation', 'column', 'statement', 'native', 'postgres', 'value', 'docdb', 'layer', 'fieldrespect', 'value', 'compound', 'creation', 'column', 'docdb', 'fieldprimary', 'order', 'value', 'column', 'docdb', 'differs', 'field', 'postgres', 'messedexamplecreate', 'primary', 'table', 'valueprimary', 'order', 'argument', 'compound', 'column', 'docdb', 'postgresinsert', 'valuepggate', 'major', 'value', 'ybctid', 'order', 'compound', 'point', 'column', 'docdb', 'layer', 'returnentanglement', 'primary', 'value', 'example', 'possible', 'different', 'crash', 'current', 'fieldcreate', 'primary', 'tableinsert', 'valuepggate', 'order', 'ybctid', 'building', 'value', 'column', 'issue', 'docdb', 'solveintroducedreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
860d567180215209974b0d12ac9f439cf00a894c,"['endpoint', 'formik', 'necessary', 'subtab', 'switch', 'summary', 'security', 'provider', 'formik', 'encryption', 'config', 'option', 'configs', 'security', 'submittingconfig', 'provider', 'fieldconfirmation', 'delete', 'smartkey', 'dialogcreate', 'universe', 'option', 'specificcreate', 'universe', 'optionreviewer', 'kannansubscriberdifferential', 'revision']",General,{'security': 100},
909e14db938b08cac8b524e6ad66e877b6a2e7a2,"['ensure', 'situation', 'filling', 'sequential', 'making', 'visiblemanager', 'request', 'leader', 'invoker', 'transaction', 'similar', 'tablet', 'writejenkinsqueue', 'service', 'error', 'crash', 'portalreviewer', 'hectorhector', 'reviewedsubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
c1d63c6956cf8ae6cfba2b8f89d50abcc16d4cda,"['shutdown', 'error', 'tservercontroller', 'status', 'handlingshutdown', 'consumer', 'cluster', 'setup', 'manuallyproducer', 'error', 'crash', 'workload', 'wouldreviewer', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
af25ba570e11c59e41a1243126ff9f9edae9d422,"['logic', 'retry', 'pgbenchsummaryserialization', 'patch', 'error', 'deadlock', 'client', 'seriousconnection', 'execution', 'backend', 'client', 'command', 'contains', 'script', 'transaction', 'executiontransactionserialization', 'failure', 'transaction', 'deadlock', 'rollednumber', 'statistic', 'erroraggregation', 'result', 'transactionerror', 'script', 'transactionerror', 'transaction', 'command', 'retries', 'printedlatency', 'option', 'averagenumber', 'report', 'error', 'total', 'retriesblock', 'transaction', 'usual', 'script', 'command', 'followingerror', 'transaction', 'transaction', 'commanderror', 'separate', 'statisticerror', 'distinguish', 'failureretries', 'limit', 'deadlock', 'error', 'output', 'pgbenchfirst', 'debug', 'option', 'variant', 'purpose', 'secondoutput', 'debuggingcreatepgbench', 'mihneasubscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
2d20f37e7a506f3e8d8f1e8c7f07709330893daf,"['argument', 'crash', 'function', 'fixedsummaryusage', 'ptbcall', 'parametric', 'failedclean', 'minortable', 'insertqueryselectreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
e00677bec7530e4a17c13f373744299063e93121,"['insert', 'crash', 'handler', 'transaction', 'postgres', 'process', 'transaction', 'yugabyte', 'postgresreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
0ab3a364c0997986786b420b6247ed4ca866ab12,"['insecure', 'issue', 'issue', 'addressinsecure', 'connection', 'initdb', 'devopschecker', 'support', 'health', 'issue', 'universe', 'trackedbackup', 'admin', 'proper', 'failingspecifies', 'commanddifferent', 'issue', 'bogdanyugaware', 'subscriberdifferential', 'revision']",General,{'insecure': 100},
7a06d169cb5a8393b9c5bd289e544fe8e5bfa051,"['ptbindvar', 'crash', 'fixedsummarybound', 'query', 'variable', 'crash', 'server', 'jsonb', 'preparedprimitive', 'variable', 'clause', 'crash', 'attribute', 'operator', 'variable', 'column', 'element', 'expression', 'default', 'bindvaranyway', 'crash', 'bindvar', 'preventsexecutor', 'qlexpressionpb', 'ptexprtopb', 'const', 'mihneasubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
f93fb481b2dd0317b8769316b4aaad7c55d1ecb0,"['master', 'process', 'crash', 'namespace', 'tableobject', 'table', 'listtables', 'purpose', 'situation', 'summary', 'reason', 'namespaceinfo', 'error', 'crash', 'method', 'catalogmanager', 'cluster', 'database', 'keyspaces', 'collector', 'tableaddedreviewer', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
2df6ee1b92e8ac51fafadd4ac797bb60fd43aaf6,"['startup', 'checkpoint', 'cleanupsummaryremote', 'crash', 'server', 'tablet', 'sourcecheckpoint', 'directory', 'wouldcleanup', 'checkpoint', 'directory', 'mechanism', 'addeddebug', 'itestreviewer', 'hectorhector', 'reviewedsubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
a24349c56924a3508d51aefe5e5333695c20836d,"['cleanup', 'presence', 'transaction', 'tabletsummaryrequest', 'cleanup', 'function', 'return', 'check', 'tabletupgrade', 'right', 'fatal', 'cluster', 'software', 'secondaryindex', 'restart', 'followingentry', 'tablet', 'tserverxfbeb', 'context', 'entry', 'tservercontext', 'entry', 'tserver', 'xfdcatserverxfdfa', 'complete', 'result', 'returnworkload', 'update', 'identity', 'crash', 'checkreviewer', 'kannanybase', 'subscriberdifferential', 'revisionprovides', 'commitearlier', 'yugabyte', 'commitsupersedes', 'yugabyte']",Risky_resource_management,{'crash': 100},
6ad78cbb5fe3d676c07eff8e3f4f1240b07f35cb,"['improvement', 'snapshot', 'additional', 'cleanupsummarysends', 'multiple', 'admin', 'crash', 'server', 'snapshot', 'requestingadmin', 'environment', 'thirdparty', 'party', 'directory', 'defaultlatest', 'import', 'specific', 'rocksdb', 'utilityinformation', 'number', 'remote', 'backup', 'admin', 'response', 'leader', 'available', 'tablet', 'outputcmake', 'bogdanybase', 'subscriberdifferential', 'revisionprovides', 'commitearlier', 'yugabyte', 'cbfaefaeaeffddcbebdadaff', 'supersedes', 'yugabyte']",Risky_resource_management,{'crash': 100},
42f43cfbd9a93216e6c782fb4aab8b6b2184d02c,"['memtable', 'empty', 'immutable', 'regardless', 'flush', 'memtable', 'empty', 'error', 'frontier', 'crash', 'integration', 'clear', 'performance', 'causedxfebb', 'tablet', 'operator', 'memtablecellar', 'metricentity', 'tabletpeer', 'jenkins', 'enterprise', 'const', 'threadpool', 'ybclient', 'clock', 'client', 'memtable', 'rocksdb', 'server', 'functional', 'tablet', 'lambda', 'messenger', 'linuxbrew', 'inittabletpeerinclude', 'operator', 'jenkins', 'xfebb', 'cellar', 'xffae', 'functional', 'linuxbrewmemtable', 'rocksdb', 'const', 'entry', 'function', 'filter', 'memtablelist', 'autovectorrocksdbxfebd', 'entry', 'flushjob', 'rocksdbentry', 'dbimpl', 'xffbc', 'rocksdbentry', 'rocksdbdbimpl', 'backgroundflush', 'rocksdb', 'entry', 'xffcfentry', 'rocksdbdbimpl', 'rocksdbbgthread', 'rocksdb', 'threadpoolbgthreadwrapper', 'rocksdbjenkinsreviewer', 'sergeiybase', 'subscriberdifferential', 'revisionprovides', 'commitearlier', 'ebabcecebbfa', 'yugabyte', 'commitbacbaafafeda', 'supersedes', 'yugabyte']",Risky_resource_management,{'crash': 100},
48de27c15484799e5b2fde66ccf0e58dab064431,"['lodash', 'security', 'package', 'vulnerabilitysummary', 'security', 'issue', 'detail', 'lodash', 'vulnerabilityinstall', 'version', 'lodash', 'fresh', 'noticereviewer', 'bogdanjenkins', 'subscriberdifferential', 'revision']",General,{'security': 100},
545503680115e2e78a6e551bac8f72e21472f537,"['bootstrap', 'upgrade', 'tserver', 'software', 'implies', 'check', 'restart', 'localupgrade', 'actual', 'option', 'local', 'error', 'return', 'crash', 'server', 'runtime', 'tablet', 'default', 'readytablet', 'masterperform', 'performedtaskpool', 'upgradeuniverse', 'iters', 'admin', 'bharat', 'tserver', 'ready', 'messageupdate', 'version', 'software', 'implementedconnection', 'invalid', 'argument', 'fakeuuid', 'service', 'error', 'server', 'method', 'worker', 'testedtaskpool', 'iters', 'tserver', 'effffacdf', 'readyreadiness', 'tserver', 'sample', 'check', 'tabletreviewerreviewedjenkins', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
7507da05e678cea06dc476fad2e3ec7a16f0eaa7,"['leader', 'cluster', 'yugaware', 'crash', 'setting', 'field', 'localfeature', 'independent', 'affinity', 'portalreviewer', 'rahuldesirazurahuldesirazu', 'reviewedjenkins', 'yugaware', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
d6fd8de75414420b8816f142c693d51a1b52bf3e,"['master', 'check', 'tserver', 'fatalsummarycatch', 'master', 'creation', 'service', 'crash', 'server', 'tserver', 'check', 'universe', 'wouldparameter', 'addedincludes', 'bunchschedulerreviewerreviewedjenkins', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
63bae603f4befa1679f12f42bfaee9c82ef7a3e7,"['commitearlier', 'yugabyte', 'commitoriginal', 'cleanup', 'presence', 'transaction', 'tabletsummaryrequest', 'cleanup', 'function', 'return', 'check', 'tabletupgrade', 'right', 'fatal', 'cluster', 'software', 'secondaryindex', 'restart', 'followingentry', 'tablet', 'tserverxfbeb', 'context', 'entry', 'tservercontext', 'entry', 'tserver', 'xfdcatserverxfdfa', 'complete', 'result', 'returnworkload', 'update', 'identity', 'crash', 'checkreviewer', 'kannanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
140cb1817e84000b36565363da3985d83a3ff580,"['commitearlier', 'yugabyte', 'messageimprovement', 'snapshot', 'additional', 'cleanupsummarysends', 'multiple', 'admin', 'crash', 'server', 'snapshot', 'requestingadmin', 'environment', 'thirdparty', 'party', 'directory', 'defaultlatest', 'import', 'specific', 'rocksdb', 'utilityinformation', 'number', 'remote', 'backup', 'admin', 'response', 'leader', 'available', 'tablet', 'outputcmake', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
2932b0ac4587b0a060a320f62902a697f0e342da,"['commitearlier', 'ebabcecebbfa', 'yugabyte', 'commitoriginal', 'memtable', 'empty', 'immutable', 'regardless', 'flush', 'memtable', 'empty', 'error', 'frontier', 'crash', 'integration', 'clear', 'performance', 'causedxfebb', 'tablet', 'operator', 'memtablecellar', 'metricentity', 'tabletpeer', 'jenkins', 'enterprise', 'const', 'threadpool', 'ybclient', 'clock', 'client', 'memtable', 'rocksdb', 'server', 'functional', 'tablet', 'lambda', 'messenger', 'linuxbrew', 'inittabletpeerinclude', 'operator', 'jenkins', 'xfebb', 'cellar', 'xffae', 'functional', 'linuxbrewmemtable', 'rocksdb', 'const', 'entry', 'function', 'filter', 'memtablelist', 'autovectorrocksdbxfebd', 'entry', 'flushjob', 'rocksdbentry', 'dbimpl', 'xffbc', 'rocksdbentry', 'rocksdbdbimpl', 'backgroundflush', 'rocksdb', 'entry', 'xffcfentry', 'rocksdbdbimpl', 'rocksdbbgthread', 'rocksdb', 'threadpoolbgthreadwrapper', 'rocksdbjenkinsreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
61438a3310b4513f3cc5018e3763a39ed9073ebd,"['crash', 'server', 'index', 'postgres', 'server', 'index', 'postgres', 'table', 'wouldcreate', 'tableinsert', 'valuecreate', 'indexconnection', 'abnormallyprocessingconnection', 'reset', 'servercreate', 'tableinsert', 'valuecreate', 'postgres', 'indexcreate', 'indexselect', 'postgresjenkinsreviewer', 'robertsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
1d63ced9a1471c0dbb0ab8b21151f559880f1535,"['thread', 'concurrent', 'replica', 'tabletdcheck', 'tabletinvoker', 'causedebug', 'crash', 'tabletrpctest', 'catch', 'addedreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
3f4e2254eb58b89ee52e65bcb3d428d47f563b10,"['block', 'operation', 'shutdown', 'release', 'operation', 'writeexist', 'operation', 'crash', 'server', 'release', 'tablet', 'mikhailybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
2034c8143bc9c1ea4124709c94c2c2d088bed805,"['postgresql', 'security', 'issue', 'redis', 'aliasobservability', 'summary', 'updatedlocalreviewer', 'karthikdifferential', 'revision']",General,{'security': 100},
7330301337900f6ef230b7af98eea329747e82f7,"['column', 'upsert', 'crash', 'server', 'jsonbsummaryexistent', 'column', 'crash', 'field', 'addingtable', 'primary', 'jsonb', 'detailupdate', 'detail', 'insertupdate', 'detail', 'crash', 'tserverchange', 'error', 'tserver', 'crashingselect', 'cqlshdetailexistent', 'memberupdate', 'detail', 'cqlshinvalid', 'query', 'invalidrequest', 'error', 'server', 'execution', 'member', 'messageupdate', 'detailerrorupsertselect', 'cqlshdetailupdate', 'detail', 'cqlshinvalid', 'query', 'invalidrequest', 'value', 'error', 'server', 'execution', 'messageupdate', 'detailerrorupdate', 'primitive', 'column', 'valueselect', 'cqlshdetailupdate', 'detail', 'cqlshinvalid', 'query', 'invalidrequest', 'error', 'server', 'execution', 'field', 'messageupdate', 'detailerrorreviewer', 'mihneasubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
a390c7a42def326c42f48b4671937b5952bac02b,"['frontier', 'compaction', 'goingsummaryissue', 'yugabyte', 'introducedfcbfdbfdba', 'yugabyte', 'commitcutoff', 'history', 'persist', 'revision', 'compaction', 'timestamp', 'logic', 'frontier', 'versionedit', 'versionset', 'addedcompaction', 'frontier', 'current', 'gettingvalue', 'history', 'versionedit', 'settinganother', 'flush', 'frontier', 'versionedit', 'possible', 'compaction', 'release', 'versionsetmutex', 'rocksdbsanity', 'incorrect', 'value', 'result', 'debug', 'release', 'replay', 'frontier', 'record', 'tabletservervalue', 'frontier', 'versionedit', 'procedure', 'usingfield', 'maximumsanity', 'error', 'crash', 'debug', 'check', 'release', 'frontier', 'various', 'value', 'frontier', 'hybrid', 'consistingvalue', 'cutoff', 'history', 'cutoff', 'history', 'hybrid', 'index', 'committedversion', 'rocksdb', 'metadata', 'editscutoff', 'history', 'hybrid', 'manifest', 'allowcutoff', 'history', 'compaction', 'server', 'timestamp', 'tabletitest', 'integrationreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
566d6d2209f0d4cb518a4bb4db25e94b0aeb1f6e,"['cleanup', 'presence', 'transaction', 'tabletsummaryrequest', 'cleanup', 'function', 'return', 'check', 'tabletupgrade', 'right', 'fatal', 'cluster', 'software', 'secondaryindex', 'restart', 'followingentry', 'tablet', 'tserverxfbeb', 'context', 'entry', 'tservercontext', 'entry', 'tserver', 'xfdcatserverxfdfa', 'complete', 'result', 'returnworkload', 'update', 'identity', 'crash', 'checkreviewer', 'kannanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
5ea8b8bb8f0c01e2b45427c88d13c4b7da077c92,"['cleanup', 'leasesummaryminute', 'index', 'workloadfailure', 'hybrid', 'crash', 'operation', 'hybrid', 'previous', 'safetime', 'causeintent', 'hybrid', 'lease', 'check', 'lateranother', 'interval', 'situation', 'transaction', 'applyingcluster', 'standardworkload', 'followingnouuid', 'target', 'address', 'cluster', 'sample', 'workload', 'yugabyte', 'loadtesterreviewer', 'mikhailybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
c1c2010396bc948d948e38d8e0601a805342ead4,"['debug', 'crash', 'master', 'minute', 'summary', 'concurrent', 'cluster', 'timeout', 'crash', 'function', 'syncwrite', 'debug', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
05ac1ea04c7a88afe502b3cd93f319d597913e60,"['deallocate', 'class', 'request', 'arrives', 'resource', 'foundobject', 'finish', 'degradation', 'apache', 'close', 'updateasync', 'attempt', 'thread', 'state', 'refrain', 'processing', 'semaphoreobject', 'value', 'alive', 'process', 'extra', 'processresponse', 'resource', 'storedprocessresponse', 'callstack', 'spinlock', 'acquires', 'deadlock', 'thread', 'different', 'updateasync', 'mikhailybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
7110b9ac287d95d4c769e519e2d5eacbd6188623,"['access', 'initializedsummarybootstrap', 'remote', 'tablet', 'session', 'explicit', 'check', 'addingadditional', 'crash', 'hardeningplace', 'postgresql', 'cmake', 'readline', 'issue', 'directoryjenkinsitestptestreviewer', 'bharatybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
0d0c2fbf2f6847a9cd8ec74d842d4e2335e21d4e,"['trace', 'stack', 'number', 'report', 'linux', 'crash', 'sigsegv', 'causedsummarytrace', 'stack', 'number', 'report', 'crash', 'sigsegv', 'causedtrace', 'symbolization', 'libbacktracejenkinsnumber', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
07b89a057c381658095921fe5abd5f4728609b2f,"['possible', 'counter', 'issue', 'different', 'sequence', 'release', 'semaphorestill', 'semaphoreupdate', 'operation', 'countercounterupdate', 'release', 'operation', 'counterreproduces', 'scenario', 'mihnea', 'yugabyte', 'fatal', 'issue', 'crash', 'script', 'iancu', 'macos', 'reproduce', 'followingcountdestroysleepcreatesleepstatussleepsleeptarget', 'rediskeyvalue', 'sample', 'workload', 'loadtestersleepstoppingsleepcluster', 'yugabyte', 'local', 'fatalfatalcountcount', 'iterationcountcountsingle', 'mikhailybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
5ff9faf0fcae287824ec1d9ba15aa8b75ae9cad5,"['select', 'crash', 'cqlshsummaryselect', 'crash', 'cqlshissue', 'redis', 'transaction', 'error', 'return', 'check', 'addedaddedreviewer', 'robertsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
4c5813a9d8d518cc3cf5fdcba38f52fd846f6c7c,"['creation', 'allowsummarycreation', 'allowappropiate', 'check', 'messageerror', 'appropiate', 'crash', 'cluster', 'system', 'mikhailsubscriber', 'bharatdifferential', 'revision']",Risky_resource_management,{'crash': 100},
b894442fbe328b532a2a5bf20537a4245cd2da7b,"['support', 'analysis', 'issue', 'select', 'token', 'expressionsummaryquery', 'crash', 'tserver', 'wouldarith', 'jenkins', 'select', 'insert', 'tablereviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
e27d4296c6e9d62e446450f87b4b4321836b8807,"['block', 'crash', 'mismatchsummaryblock', 'directory', 'causequick', 'directoryjenkinscluster', 'kannanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
4433c4b7efa30095c17a9297243d9a2d46fc3ae3,"['public', 'cloud', 'universeorder', 'dashboard', 'universe', 'service', 'balancer', 'public', 'yugabyte', 'addedcluster', 'testedkubectl', 'servicecluster', 'externalloadbalancer', 'yyyyy', 'mastergroup', 'appropriate', 'security', 'public', 'browse']",General,{'security': 100},
2553cb2357f13a66e35f9ae3ae1550782f4f99dd,"['improvement', 'snapshot', 'additional', 'cleanupsummarysends', 'multiple', 'admin', 'crash', 'server', 'snapshot', 'requestingadmin', 'environment', 'thirdparty', 'party', 'directory', 'defaultlatest', 'import', 'specific', 'rocksdb', 'utilityinformation', 'number', 'remote', 'backup', 'admin', 'response', 'leader', 'available', 'tablet', 'outputcmake', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
864e72ba501b7c424e05683ce754b01b93f82a74,"['memtable', 'empty', 'immutable', 'regardless', 'flush', 'memtable', 'empty', 'error', 'frontier', 'crash', 'integration', 'clear', 'performance', 'causedxfebb', 'tablet', 'operator', 'memtablecellar', 'metricentity', 'tabletpeer', 'jenkins', 'enterprise', 'const', 'threadpool', 'ybclient', 'clock', 'client', 'memtable', 'rocksdb', 'server', 'functional', 'tablet', 'lambda', 'messenger', 'linuxbrew', 'inittabletpeerinclude', 'operator', 'jenkins', 'xfebb', 'cellar', 'xffae', 'functional', 'linuxbrewmemtable', 'rocksdb', 'const', 'entry', 'function', 'filter', 'memtablelist', 'autovectorrocksdbxfebd', 'entry', 'flushjob', 'rocksdbentry', 'dbimpl', 'xffbc', 'rocksdbentry', 'rocksdbdbimpl', 'backgroundflush', 'rocksdb', 'entry', 'xffcfentry', 'rocksdbdbimpl', 'rocksdbbgthread', 'rocksdb', 'threadpoolbgthreadwrapper', 'rocksdbjenkinsreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
0f45221e6d1be31e258fdf05c321b1bc2c43dc2f,"['crash', 'tserver', 'keywordsummaryinvalid', 'error', 'statementparser', 'encounterparserreviewer', 'robertsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
84b42dc22283368abcd9ff4575dd75cf7e45255b,"['memtable', 'entry', 'applysummaryseparate', 'entry', 'entry', 'followerwritten', 'rocksdb', 'entry', 'follower', 'parallelflush', 'rocksdb', 'entry', 'addedanother', 'bootstrap', 'remote', 'failure', 'crash', 'tabletthree', 'situation', 'leader', 'happenchance', 'leader', 'reply', 'entry', 'follower', 'writeentryprevent', 'check', 'addedregular', 'corresponding', 'operation', 'exceptlocal', 'writtentabletreviewer', 'mikhailsubscriber', 'bharatdifferential', 'revision']",Risky_resource_management,{'crash': 100},
dce2571de7cbe8a32c66bf34ccf20646c5d1b6e2,"['parse', 'error', 'issue', 'statement', 'parserstatement', 'exists', 'check', 'crash', 'parser', 'woulderror', 'reportedparserreviewer', 'robertsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
ee441684e522b150eff370abf66a5f68ca4dee3f,"['protobuf', 'string', 'increasesummarysupport', 'particular', 'command', 'string', 'wouldindividual', 'deserialization', 'limit', 'protobuf', 'default', 'increase', 'allowsubject', 'security', 'error', 'issue', 'limit', 'protobufentire', 'operand', 'command', 'individual', 'greatertestlargeinsertreviewer', 'robertybase', 'subscriberdifferential', 'revision']",General,{'security': 100},
33b24c4619c0203e2541e5612b534274124af8f9,"['async', 'server', 'initialize', 'usage', 'sergei', 'ybclientstartup', 'master', 'leader', 'issue', 'crash', 'serverjenkins', 'createreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
67478c4097c2e0182eba5fad3ac0fa3d0eeac171,"['docdb', 'lockbatch', 'release', 'deadlock', 'fixingsummarydocdb', 'lockbatch', 'release', 'deadlock', 'program', 'integration', 'directory', 'command', 'correctlyjenkinsreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
ad30535efa3ae063fb1f69c81a18946e5981bdab,"['leader', 'failure', 'system', 'lease', 'crash', 'catalog', 'acquiresummaryproblemmaster', 'leader', 'system', 'lease', 'catalog', 'leader', 'reason', 'lease', 'pending', 'operation', 'wouldnetwork', 'follower', 'followerstill', 'master', 'uncommitted', 'operation', 'leader', 'system', 'catalog', 'crash', 'waitingjenkinsreviewer', 'bharatybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
8daf1d13dea9435c34fe9a4752dc6a875fdd2da5,"['exception', 'throwingsummarycodebase', 'stoll', 'stold', 'functionexception', 'appropriate', 'status', 'checkedstol', 'error', 'codebase', 'instancechange', 'crash', 'tserver', 'wouldreviewer', 'hectorhector', 'reviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
9c979c32b1152a24b70186e56558291d732efc80,"['memory', 'manage', 'objectcrash', 'summary', 'causedcallhome', 'cluster', 'crash', 'local', 'happenreviewer', 'mikhailybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
68c8b35e5cbc530e2017ca904d81540361708e34,"['existent', 'primary', 'inline', 'annotation', 'crash', 'error', 'analyze', 'uninitializedvalid', 'primaryreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
5636f2390ca6bd4b093fc1d4a8472fb22e110808,"['unprepared', 'metadata', 'reprepare', 'purge', 'engine', 'error', 'statement', 'deadlock', 'return', 'stale', 'parse', 'semantic', 'table', 'reparse', 'cache', 'reorg', 'executiontable', 'parse', 'analysis', 'result', 'error', 'statement', 'stale', 'purgestatement', 'amitanandsubscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
be786c17261e10946ef37f012e2c22fa240d5e01,"['specificchance', 'restarts', 'verifies', 'operation', 'failure', 'append', 'background', 'crash', 'server', 'tablet', 'insertedretry', 'master', 'creation', 'operation', 'failure', 'different', 'scope', 'point', 'failure', 'address', 'issue', 'injection', 'failure', 'issue', 'clean', 'failurereviewer', 'hectorhector', 'reviewedybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
9110c38b0f55e66e2d55d480f68bd5bf76023ab3,"['writeimpl', 'dbimpl', 'crash', 'macossummarydbimpl', 'writeimpl', 'failure', 'crash', 'detailalthough', 'header', 'logicspend', 'proof', 'piece', 'rocksdb', 'logic', 'reallyfollowingdebug', 'yugabyte', 'clangresult', 'detectivereviewer', 'timurtimur', 'reviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
1dd8003bbd38b1b7dddef90921bd172a1170c62a,"['quorum', 'leader', 'issue', 'election', 'intermittentdriver', 'deadlock', 'tablet', 'regetbogdan', 'robert', 'removal', 'followingdelete', 'entry', 'table', 'deletion', 'descriptor', 'tablet', 'tablelocallyreviewer', 'hectorhector', 'reviewedjenkins', 'subscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
fc4dfeb97aea799f33cd88fd50ef0458e0bbffdf,"['crash', 'tserver', 'rowsetlayout', 'browsersummaryprovide', 'option', 'tabledisplay', 'bharatsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
f443474c0ef763565d0a22d55c8e2c62eb85ac03,"['docdb', 'release', 'transaction', 'writesummaryobject', 'release', 'replication', 'leader', 'rocksdb', 'release', 'replication', 'batch', 'writerelative', 'design', 'deadlock', 'check', 'protectionreviewer', 'kannanjenkins', 'subscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
8e8849d00ed84d27bde5b7286517951f469f3110,"['operation', 'serialize', 'election', 'failure', 'leader', 'operation', 'interferes', 'catalog', 'election', 'table', 'createsplit', 'cloudera', 'commitdetailtrigger', 'leader', 'operation', 'metadata', 'reload', 'crash', 'simulates', 'catalog', 'tablefailure', 'intermittent', 'addressmanager', 'additional', 'leader', 'state', 'issue', 'catalog', 'method', 'check', 'addedreviewer', 'bharatsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
e3b76cf9687e27c8c8e996c502aa590c528fa215,"['thread', 'deletes', 'performedthroughput', 'range', 'separate', 'allowcommon', 'deadlock', 'print', 'thread', 'attemptattempt', 'exclsvtaken', 'sharedtaken', 'exclsvtaken', 'sharedattempt', 'exclsvattempt', 'exclsvattempt', 'exclsvtaken', 'sharedattempt', 'exclsvtaken', 'exclsvattempt', 'exclsvtaken', 'exclsvattempt', 'exclsvtaken', 'exclsvattempt', 'exclsvtaken', 'exclsvattempt', 'exclsvtaken', 'karthikjenkins', 'subscriber', 'kannandifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
4dc404092d48affa2dc3c1172fee687bb9bb8932,"['shell', 'removedsends', 'effort', 'config', 'master', 'shell', 'summary', 'leader', 'error', 'crash', 'ensure', 'master', 'election', 'manualreviewer', 'karthikjenkins', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
